857,2.21395561432379,CAV1
10699,-1.88195379052102,CORIN
25845,-2.46917822476777,
10376,1.2037845541724701,TUBA1B
306,-3.3854835315930099,ANXA3
80823,-1.2512318798605,BHLHB9
342897,-3.3376054321073698,NCCRP1
397,1.60858408692757,ARHGDIB
341359,-5.6656688352022897,SYT10
5156,-3.67467627037357,PDGFRA
3694,-3.2599938307823599,ITGB6
57648,-1.5467338358961,KIAA1522
23268,-1.19315453090635,DNMBP
6638,-1.31860312156613,SNRPN
9348,-4.0574555882043004,NDST3
132014,-1.99500586737272,IL17RE
221154,-1.11619231822053,MICU2
57379,3.6534299050493702,AICDA
219736,-2.6638527040826299,STOX1
6098,-5.5471401736952801,ROS1
79669,-2.5784003543580001,C3orf52
36,-2.0277130265040801,ACADSB
79935,-4.2367380655413402,CNTD2
133022,-1.6065608636052999,TRAM1L1
2214,3.5193155441295598,FCGR3A
170689,-2.6067877517410398,ADAMTS15
388815,-1.9827639770911201,LINC00478
30,-1.45260622673409,ACAA1
79719,-1.0069554364423201,AAGAB
6787,-1.02197940221717,NEK4
80737,-2.0655324478281099,VWA7
6821,-1.14568536087107,SUOX
686,-1.0193328462009501,BTD
6345,-2.0055302722339001,SRL
389336,7.2540481832906796,C5orf46
613212,-5.5283379370930499,CTXN3
2255,-2.9113559073436299,FGF10
10991,-4.7921280638053698,SLC38A3
64420,-1.7280933709805599,SUSD1
154664,-4.6810162180469801,ABCA13
1380,-4.9890657251968298,CR2
56165,-4.5611541127262898,TDRD1
18,-2.6866773182438299,ABAT
222826,-3.9277681126099702,FAM217A
9376,-6.4372623261535402,SLC22A8
1036,-3.0613415913595201,CDO1
498,-1.4327761276581501,ATP5A1
25841,-2.2169130507727801,ABTB2
727,-1.71043966138074,C5
2888,-2.39032084165826,GRB14
152206,-2.2880180442373699,CCDC13
607,-1.13133082025788,BCL9
11102,-0.91570681247984298,RPP14
1870,2.8748307215795101,E2F2
9212,3.4215066676845298,AURKB
26222,3.6479050886364299,DGCR10
10110,-2.2611530333890801,SGK2
126353,-3.7340172635818498,MISP
11275,-1.0664348278535101,KLHL2
2597,1.3810370153506699,GAPDH
162333,-4.7314506944075703,10-Mar
7450,3.0312695758966299,VWF
81788,-2.3122664149968299,NUAK2
11261,-1.0982471903434401,CHP1
51302,-2.66615979010139,CYP39A1
84553,-4.1175076388629703,FAXC
404744,-3.0938877968450602,NPSR1-AS1
8795,1.4380474995374,TNFRSF10B
157506,-1.85973096132548,RDH10
84708,-1.84280366486383,LNX1
161823,-1.15141390422582,ADAL
8531,1.4230712902293801,YBX3
57633,-3.4117963385890602,LRRN1
145376,-3.82716891232345,PPP1R36
6926,-2.12533212885723,TBX3
23321,-2.30593587119799,TRIM2
5191,-1.1364922565561499,PEX7
222236,-1.2967083805102499,NAPEPLD
58504,3.0963567519053701,ARHGAP22
4625,-3.4203742961764099,MYH7
93973,-0.91888733495491903,ACTR8
2898,-3.6248803972672698,GRIK2
3248,-2.9904883832074201,HPGD
5256,2.0031581674657102,PHKA2
7476,-4.5176946876025204,WNT7A
2026,3.1754397989089602,ENO2
170680,3.33060559297498,PSORS1C2
199731,-2.53899359580614,CADM4
5214,1.9969186784300901,PFKP
5650,-5.8321175168702704,KLK7
57709,-4.4611332221237703,SLC7A14
54859,-0.85660115747906296,ELP6
3422,-1.1046681140152499,IDI1
3156,-1.1627676314322799,HMGCR
93587,-0.87485136631496296,TRMT10A
55342,-1.1632510366632101,
23609,-0.81780693532634896,MKRN2
167681,-2.6692813562090301,PRSS35
5638,-1.3325335671085701,PRRG1
51095,-0.99219528716340299,TRNT1
6678,1.8619686917301901,SPARC
80224,-0.99846409024361205,NUBPL
5894,-0.77189013257389005,RAF1
3664,-2.8215227111929599,IRF6
713,2.9412696956639701,C1QB
64147,-1.06499007080296,KIF9
4942,-1.2840419007659301,OAT
2806,-1.2153578301416501,GOT2
6676,4.0504611476027597,SPAG4
64711,-3.6415188104334799,HS3ST6
9628,-3.06584584480012,RGS6
8537,-4.2453853577668097,BCAS1
405754,-2.70989136536432,ERVFRD-1
26002,-3.1429325634730301,MOXD1
87769,-2.1191430768845798,GGACT
23463,-0.80832144073513601,ICMT
153,-3.1138140478318901,ADRB1
100302650,-2.5330742499365102,BRE-AS1
2222,-1.1039560536744699,FDFT1
10411,-2.0837209371247098,RAPGEF3
345557,-2.7992329861389198,PLCXD3
284996,1.1916582720473099,RNF149
4547,-4.2865498139729503,MTTP
6272,-1.6866940061379201,SORT1
7164,-2.2467236367721899,
378465,-2.4137601800942998,
220074,-0.81422268869501302,LRTOMT
23303,-1.6322267945734501,KIF13B
958,1.7746930849946201,CD40
8614,4.8011261220834003,STC2
6341,-0.87668337192339696,SCO1
29841,-1.8604270218579899,GRHL1
79639,-0.97983389706651502,TMEM53
414236,-2.3752084829770101,C10orf55
57626,-3.00681399856111,KLHL1
7832,-1.9441405545618899,BTG2
388228,-1.79841356025002,SBK1
124540,-1.51896432844124,
6854,-3.6632742222581101,SYN2
8985,1.27053185737853,PLOD3
57619,-2.54018799810965,SHROOM3
9626,-4.0566788694156903,GUCA1C
28972,-0.96143190035512704,SPCS1
389558,-3.3976001457040801,FAM180A
7479,-3.81746234593653,WNT8B
64689,-0.83963540913704204,GORASP1
55088,-1.6020381522285601,C10orf118
5897,-3.22454532020513,RAG2
9882,-1.67291513112933,TBC1D4
29923,4.7640128446603898,HILPDA
1058,2.84329457335464,CENPA
51314,2.7022451605672702,NME8
10166,-1.2144286318611299,SLC25A15
388135,-3.06599426997836,C15orf59
60592,-1.18139642466495,
116986,3.1304038083983401,AGAP2
285489,-3.3458121622512702,DOK7
91,-1.05237002776511,ACVR1B
80705,-1.58868365453176,TSGA10
146850,3.65027327583091,PIK3R6
5364,-1.6476119203974999,PLXNB1
51655,-2.9810894867272602,RASD1
8819,2.4015696582747799,SAP30
146722,3.3837395317268002,CD300LF
497258,-1.18073270950327,BDNF-AS
5737,-2.8252947683493801,PTGFR
210,-1.1977528230080501,ALAD
54869,-2.9020906426690498,EPS8L1
80311,-1.0593582987838599,KLHL15
10941,-5.42530378593184,UGT2A1
59342,-1.36178432356448,SCPEP1
3485,-2.76526288633183,IGFBP2
10090,-2.3389252831810299,UST
152098,-1.5444970175431401,ZCWPW2
9917,-0.813627961344776,FAM20B
3798,-3.9234346812199501,KIF5A
79036,0.77314242244211795,KXD1
4720,-0.84932484321094703,NDUFS2
121551,-2.7443995220983499,BTBD11
84217,-1.77817831251379,ZMYND12
8491,-1.0312190053818799,MAP4K3
6524,-5.5572935171990201,SLC5A2
2731,-3.1630134713945499,GLDC
645323,-4.6644345472873399,LINC00461
573,-1.3757562487789801,BAG1
91750,-1.28143273791231,LIN52
6328,-3.1458869644566301,SCN3A
63826,-0.99720434872837604,SRR
121268,2.16524133746467,RHEBL1
118663,4.0077907999986104,BTBD16
10217,-1.3862784215417201,CTDSPL
29930,-4.3737501631244102,PCDHB1
9153,-4.2138248347868803,SLC28A2
7305,2.8017852977597801,TYROBP
55506,-1.56269639671447,H2AFY2
64799,-1.6289364536717199,IQCH
27069,-1.11094874776995,GHITM
392465,-3.3274784113489999,GLOD5
23370,-0.92077287096315596,ARHGEF18
83543,-3.7883370550317199,AIF1L
2762,-1.02658225063022,GMDS
7274,-4.0741614378418403,TTPA
23591,-3.3105288875931098,FAM215A
54165,-1.0207264168150401,DCUN1D1
284021,2.7538997774448601,MILR1
55068,-2.1186317950397302,ENOX1
448831,-3.1810801666009501,FRG2
712,2.6803353405403398,C1QA
117145,-0.88877680992147301,THEM4
5033,1.5692258385328799,P4HA1
1749,3.4843143295360002,DLX5
2288,-0.95255752221160905,FKBP4
79888,2.2697355835430102,LPCAT1
23023,1.73791935107275,TMCC1
266722,-3.7713675079372102,HS6ST3
85453,-1.86588647640039,TSPYL5
714,2.8359091605566902,C1QC
84618,-3.3160215149254699,NT5C1A
5982,1.0010789903963,RFC2
79365,2.8214865562256701,BHLHE41
654346,2.3100021479838002,LGALS9C
84869,-1.0543133558894699,CBR4
10999,-1.2030495520318001,SLC27A4
3362,4.5824297072522899,HTR6
785,-2.2638709405546802,CACNB4
79647,-1.19529994662624,AKIRIN1
8622,-2.13813953228822,PDE8B
391123,-4.1118409239646301,VSIG8
440699,-4.7520557759054096,LRRC52
3116,3.1707413035616199,HLA-DPB2
255082,-1.3355111432986699,CASC2
7456,1.4497640205107301,WIPF1
131474,-0.77661616432150105,CHCHD4
5909,-3.0741879502072602,RAP1GAP
5074,-1.15599601680893,PAWR
10024,3.3513662021478998,TROAP
2181,-1.089682908331,ACSL3
29128,3.2673942495122499,UHRF1
51,-0.99083843420151796,ACOX1
10989,-0.86744741876758302,IMMT
1805,-3.6157522486684099,DPT
94122,-3.27502634821801,SYTL5
3689,2.5137015392474802,ITGB2
3162,2.7597603275505902,HMOX1
347744,-2.6929852407589898,C6orf52
50487,-3.8687962630817099,PLA2G3
89766,-4.3656213810133497,UMODL1
10869,-0.97796419457248096,USP19
133746,-1.4306613400655199,JMY
27164,-5.4486642945783403,SALL3
5745,-3.2917234118451,PTH1R
25994,-1.78632517373264,HIGD1A
8858,-4.4931576887709701,PROZ
211,-1.17619655673656,ALAS1
6664,4.9192847997397902,SOX11
56848,-1.0862483211132199,SPHK2
122481,-2.05303085914607,AK7
83478,-1.7684901187336901,ARHGAP24
55281,1.32475810990761,TMEM140
2271,-1.0139667219662001,FH
4162,2.07152440517295,MCAM
117154,-4.2497782078149697,DACH2
5588,-1.97259373475472,PRKCQ
3981,-0.99590635223310198,LIG4
1160,-4.03573468212808,CKMT2
23016,-1.17214580632065,EXOSC7
23051,-1.35982477395643,ZHX3
9228,-3.3989615153392601,DLGAP2
83876,-2.3907777538669999,MRO
80034,-2.44563540958075,CSRNP3
10015,-0.91875238013127303,PDCD6IP
247,4.5164768115385403,ALOX15B
4719,-1.4384745188547901,NDUFS1
54977,-0.90115443061075096,SLC25A38
912,2.5064484582342299,CD1D
8717,1.37857650417421,TRADD
5321,-1.8211515217591101,PLA2G4A
11067,2.26858257577554,C10orf10
170954,1.65401354267331,PPP1R18
163486,-1.83513506802252,DENND1B
51805,-1.1099857379648801,COQ3
164284,-3.5355280663959001,APCDD1L
3678,1.97724606254405,ITGA5
79041,-2.1866774247818301,TMEM38A
143379,-3.7970471242843402,C10orf82
10644,-2.7910720909345401,IGF2BP2
7049,-1.71245021734309,TGFBR3
4150,1.0146073009565999,MAZ
6599,-0.95971178549277902,SMARCC1
285180,3.6052958647208602,RUFY4
400224,-4.15944259554204,PLEKHD1
100233209,3.10515812086479,PCED1B-AS1
2172,6.99634199954673,FABP6
153201,-5.5720128727605802,SLC36A2
441177,-4.2969688228104204,LINC00602
25864,-1.20378410385132,ABHD14A
3956,2.02682285247334,LGALS1
54541,2.10765284530587,DDIT4
4868,-5.57848654914297,NPHS1
22978,-0.83915777658442403,NT5C2
90826,-0.96958776828970805,PRMT9
7091,-1.1258974597818501,TLE4
9829,-1.8662043743464301,DNAJC6
254050,-3.1997654859706501,LRRC43
389376,-4.6932754489576904,SFTA2
7155,-1.1087936247008701,TOP2B
284756,2.4471184173376801,C20orf197
9985,-2.0676730291394101,REC8
5635,-0.79492184721298598,PRPSAP1
171019,-4.4908586162062996,ADAMTS19
6390,-0.90947968136149404,SDHB
57094,2.9753530741226601,CPA6
2064,-1.63119002000339,ERBB2
54662,-0.99070545385152098,TBC1D13
29851,3.62229825644491,ICOS
27329,-3.85796259639126,ANGPTL3
2488,-1.8351295212386101,FSHB
123355,-0.73425708242400101,LRRC28
10289,-1.04519475965963,EIF1B
399948,-2.3436626049655098,COLCA1
29075,-3.5546272677990198,LINC00652
5649,-3.2772859614021499,RELN
127018,-1.04163345687699,LYPLAL1
5634,-1.1296849036252301,PRPS2
126259,2.56902873583772,TMIGD2
148418,-1.8984675486711799,SAMD13
55228,-2.54537605141376,PNMAL1
213,-4.4634111060471602,ALB
2395,-0.82899522860544295,FXN
440503,-2.6366267391534199,PLIN5
6652,-1.8950815008434001,SORD
400830,-3.38463425255858,DEFB132
64881,-3.2587489563427501,PCDH20
2703,-3.18007117892701,GJA8
10859,3.2544800487210401,
2788,-1.5753653595193,GNG7
7783,-2.44271907367833,ZP2
148753,3.1824053130104102,FAM163A
27344,-3.5931413862602901,PCSK1N
5064,-1.8168234165863599,PALM
7029,-1.07466724517592,TFDP2
1285,-2.66771880367352,COL4A3
22981,-1.4352472697165399,NINL
3739,-3.7551955332105198,KCNA4
170679,3.3146373315480799,PSORS1C1
95,-2.1675737339303902,ACY1
114905,-2.2996263335660698,C1QTNF7
1594,-2.9666697798342301,CYP27B1
116449,-4.6847648237339499,CLNK
9861,-0.76991044716090096,PSMD6
50855,-1.4827790133093599,PARD6A
115825,-1.0762902469061399,WDFY2
57161,-1.4465027098352099,PELI2
3059,1.97252890815576,HCLS1
8740,3.5466864078926199,
152789,3.7402219967933501,JAKMIP1
80736,-3.0859690365383199,SLC44A4
4605,4.1501317525727597,MYBL2
53407,-0.819287984178099,STX18
252983,-1.14148111748573,STXBP4
57107,-0.935990102133749,PDSS2
119391,-2.8607584621506801,GSTO2
1740,-2.1721875699108102,DLG2
22908,-1.1238949703518399,SACM1L
117247,-2.2626431667993598,SLC16A10
1147,-0.91822877123169599,CHUK
307,1.66719184300787,ANXA4
1869,2.4070632745444298,E2F1
23078,-1.28874162176152,VWA8
340205,2.50875165806365,TREML1
54762,-1.77089999419239,GRAMD1C
84904,2.3360118139145798,ARHGEF39
51393,2.05369669449852,TRPV2
3965,2.1117287529961102,LGALS9
253639,-1.0270219937163001,ZNF620
26292,-0.84043515110863098,MYCBP
54852,-2.1068513546892902,PAQR5
9412,-0.97141080305415295,MED21
284273,-1.03131977154606,ZADH2
9921,-0.61726359271681597,RNF10
84634,6.4093897159888602,KISS1R
1890,3.0319701774962602,TYMP
5034,1.25419474574504,P4HB
10402,-1.6236317483565099,ST3GAL6
56005,1.1293094427219801,C19orf10
11318,-3.0310729199145801,GPR182
27258,-0.74081728572903904,LSM3
23426,-1.98119556324724,GRIP1
92597,-1.5615807039298,MOB1B
140578,-3.1672902986581302,CHODL
5283,-1.0069038038092599,PIGH
27109,-0.980839736342906,ATP5S
55616,-1.4695768608820301,ASAP3
64782,1.32188456628754,AEN
9787,3.3157263074194199,DLGAP5
375719,-3.2745613346984399,AQP7P1
374393,2.7484439949056201,FAM111B
987,-1.35167856491448,LRBA
57563,-1.10239812648416,KLHL8
728116,-3.19791786368312,ZBTB8B
9982,-4.69084674196022,FGFBP1
548596,-5.34957602275633,CKMT1A
220108,-1.6836357330604701,FAM124A
1087,-3.40113083527583,CEACAM7
84957,2.1792127899935498,RELT
549,-1.38079945233281,AUH
10560,-1.74471652051156,SLC19A2
64174,2.5857557045365702,DPEP2
79944,-1.5836975168004701,L2HGDH
400360,2.43387491128605,C15orf54
9134,2.03076905752854,CCNE2
3824,2.65081344001034,KLRD1
220134,2.47659452046552,SKA1
1409,-5.0287234541002599,CRYAA
80381,1.1261106617630701,CD276
51646,-0.67680072960936799,YPEL5
65975,-3.5518361091544399,STK33
23158,-1.3727524648170999,TBC1D9
7368,-2.3743362799738001,UGT8
178,-1.1791043799377701,AGL
100130238,-3.41641192544679,
246329,2.5564099525457502,STAC3
378832,-2.9555599192578699,COL18A1-AS1
116228,-1.1182757062458299,COX20
57224,-1.4068088053629699,NHSL1
425057,-2.6548897879000002,TTTY9B
5327,-2.01353317489506,PLAT
51512,2.8241816171786298,GTSE1
84632,-1.8617715737231,AFAP1L2
79731,-0.83867317783016104,NARS2
4608,-3.8574911066684399,MYBPH
10201,-0.80074741446444098,NME6
29968,-3.2109542736788099,PSAT1
871,1.45100945928889,SERPINH1
58472,1.08494494612253,SQRDL
8784,3.1575059997055002,TNFRSF18
5019,-2.2348226854377899,OXCT1
84816,-0.92129921850073504,RTN4IP1
10455,-1.1391213568515099,ECI2
731220,3.3334004999418898,RFX8
64151,2.9178257647311101,NCAPG
3460,1.01622139272407,IFNGR2
6187,1.3183864421110401,RPS2
567,1.2611824413513599,B2M
24137,2.9137394209591498,KIF4A
131118,-0.95617837268871897,DNAJC19
5825,-1.1351655851314499,ABCD3
7871,-1.0270035195649201,SLMAP
133690,-3.9530415706752899,CAPSL
93661,-2.8040620265843601,CAPZA3
83394,-1.72963024471141,PITPNM3
148198,-3.2301717078809999,ZNF98
9061,-0.84383489159290004,PAPSS1
3136,1.5451331799236001,HLA-H
55848,-1.01870534380306,PLGRKT
5163,1.7687495814230501,PDK1
2624,-1.79719124571099,GATA2
9173,-3.0953584412665398,IL1RL1
2842,2.06328172589002,GPR19
252995,-2.18594670951197,FNDC5
25847,-1.01104219086674,ANAPC13
167127,-3.95095085248097,UGT3A2
729085,-2.0678696091482101,FAM198A
285755,-1.2109003408996599,PPIL6
167410,-3.9785242573552799,LIX1
58512,-1.90572727362998,DLGAP3
79608,-3.2098815590121701,RIC3
57045,-1.29071522585594,TWSG1
221545,-1.0832538394704001,C6orf136
414149,-1.7388877577122399,ACBD7
22937,-0.91009827489367101,SCAP
54943,-1.30726676692772,DNAJC28
25974,-1.0293863897225899,MMACHC
164668,2.7954183991026902,APOBEC3H
728130,-1.12496412856651,NUTM2D
226,1.0617976983752599,ALDOA
3709,-1.61546780521439,ITPR2
57144,-4.6922607932024603,PAK7
6462,-2.76393081808828,SHBG
83893,-1.9876029128633701,SPATA16
89927,-1.2553253381121301,C16orf45
55930,-1.4990415366876699,MYO5C
7161,2.7768598118769399,TP73
890,2.55888754291471,CCNA2
311,-0.79038766088746704,ANXA11
3566,1.4084191620794699,IL4R
54585,-0.88657260099781499,LZTFL1
85476,-1.0675031382179401,GFM1
10769,2.0304358069738901,PLK2
257101,3.5674071162275198,ZNF683
221150,2.3724961383398799,SKA3
51097,-1.1297962675225801,SCCPDH
84952,-2.6371579856863101,CGNL1
8764,1.91392071705675,TNFRSF14
10749,-1.0646112877096301,KIF1C
11033,-1.4851768443604201,ADAP1
10783,2.3940936372950001,NEK6
284367,2.2798094262489301,SIGLEC17P
2168,-5.0000482334499896,FABP1
5698,2.0618555889869299,PSMB9
11095,-2.0587824857622699,ADAMTS8
27299,4.9792811984849203,ADAMDEC1
7298,2.3347758780511199,TYMS
496,-3.6665095762401498,ATP4B
2634,1.84425608044907,GBP2
133874,2.7452298787903899,C5orf58
5791,1.71519964506058,PTPRE
22846,2.1335246860351398,VASH1
118812,-1.0699597128335201,MORN4
51741,-0.85347818355384597,WWOX
100129034,2.27818992789553,
64105,2.3239433719362101,CENPK
27106,1.9265578440992299,ARRDC2
2639,-0.97967484255146797,GCDH
54209,4.6460514352939501,TREM2
10778,-0.64267579688877197,ZNF271
4059,-1.8853123445607001,BCAM
11131,3.23519430560789,CAPN11
57465,-1.3141214316110801,TBC1D24
116238,-1.7727202381629299,TLCD1
128387,-0.76638313621861198,TATDN3
140735,-1.28684554549171,DYNLL2
595,2.0264056460372299,CCND1
60482,-4.0312719332241,SLC5A7
399823,-4.2270812337619699,FOXI2
55355,3.22252512688799,HJURP
55239,-0.65271329551556401,OGFOD1
5257,-0.85126929557178999,PHKB
80168,-3.7824885555363501,MOGAT2
6870,-2.9099187019737198,TACR3
112483,-1.1315835186438501,SAT2
5007,-0.89525654842810498,OSBP
79145,-0.84390012345884502,CHCHD7
5037,-1.26778499377513,PEBP1
4675,-1.8636851133930601,NAP1L3
54478,2.6663495616665802,FAM64A
57655,1.2035462350856401,GRAMD1A
670,-1.47606071480412,BPHL
10117,-2.82550404626125,ENAM
79827,-3.66739748488573,CLMP
148189,-0.87461155770982402,LINC00662
5833,-1.4593765832974801,PCYT2
51719,-0.90621950303714105,CAB39
342979,-2.4770028822124401,PALM3
8501,-1.5410338947565201,SLC43A1
7447,-4.2507781138383702,VSNL1
9502,-2.1571497561111999,XAGE2
613,-1.0670260555562601,BCR
1743,-1.04776245466463,DLST
8527,2.0328986209453399,DGKD
93058,-1.0345963143181101,COQ10A
8999,-1.6578136417982401,CDKL2
81831,3.2413590382925599,NETO2
11118,1.76782829393926,BTN3A2
4646,-1.3805117937131499,MYO6
56922,-1.2198136956422601,MCCC1
257364,1.2633978691555401,SNX33
3239,2.9698021913970298,HOXD13
54708,-0.76378234573072801,5-Mar
23547,3.4917454742100902,LILRA4
257000,-2.6216664095364202,TINCR
26052,-1.49371071085398,DNM3
81855,1.1749114473914399,SFXN3
149428,-2.5436520036962,BNIPL
9885,-0.70908129456659497,OSBPL2
84693,-0.88491576914862202,MCEE
23209,2.5084294463582002,MLC1
10403,2.5822478285667501,NDC80
26353,2.32768208454989,HSPB8
730,-4.7966440756239699,C7
4010,-4.9465375232232898,LMX1B
26007,-1.1465156072304199,DAK
3099,3.6345167483465399,HK2
824,-0.853662868592165,CAPN2
1512,-1.4248471809563601,CTSH
254013,-0.73828700304615802,METTL20
7533,0.81383766320427098,YWHAH
9182,-2.1216508233562301,RASSF9
404636,-0.74861712829628602,FAM45A
10993,5.1810001899329103,SDS
8803,-1.1717433766249601,SUCLA2
79674,-1.9717698575427101,VEPH1
7329,0.580696380155447,UBE2I
259230,-0.947095193181277,SGMS1
9388,-2.2834479861513501,LIPG
440279,-4.1054378810782,UNC13C
5095,-1.6003915801100399,PCCA
23533,3.1736237378827301,PIK3R5
3589,-3.9726991270203298,IL11
10287,1.7279180140986701,RGS19
158038,-3.9232833725044598,LINGO2
169026,-4.6173472460671103,SLC30A8
3158,-4.8358828117160098,HMGCS2
55321,3.3216181190352398,TMEM74B
85443,2.91727073324701,DCLK3
27068,-0.97611516690279698,PPA2
1381,-5.5283875594139396,CRABP1
85477,-3.38522606936308,SCIN
56670,-2.6831890875029898,SUCNR1
22929,-0.64321324678221603,SEPHS1
165679,-3.5384238736979499,SPTSSB
7384,-1.26050679091457,UQCRC1
84520,-0.81583852527022904,C14orf142
139599,-3.2440964782990198,MAGEE2
57405,2.6702527454287801,SPC25
202374,-4.01789835168577,STK32A
64802,-0.87648041820701394,NMNAT1
1892,-1.22647137920708,ECHS1
541471,2.03808864303309,MIR4435-1HG
79733,2.9958706452055002,E2F8
80727,2.0222338856378599,TTYH3
374864,-2.3351266992159898,CCDC178
9455,-2.20564687756363,
123,2.7587028484859202,PLIN2
55630,-1.9612034219935599,SLC39A4
25814,-0.64570377908236598,ATXN10
23270,-1.14071972037022,TSPYL4
112885,-4.1699959744484998,PHF21B
54715,-4.18667952510107,RBFOX1
56910,-0.73181556539874903,STARD7
523,-1.6128428052889101,ATP6V1A
201626,-0.97956113476395101,PDE12
9768,2.6120264733321799,KIAA0101
91862,-2.13846053696785,MARVELD3
169966,-2.58806579669726,FAM46D
56892,-2.3136622219068501,C8orf4
90736,-0.68335394894318102,FAM104B
64429,-0.75619068011916202,ZDHHC6
339416,-2.1743503060991598,ANKRD45
