3049,0,HBQ1
5792,0,PTPRF
27248,0,ERLEC1
346,0,APOC4
8930,0,MBD4
55040,0,EPN3
6387,0,CXCL12
58528,0,RRAGD
440567,0,
11277,0,TREX1
131076,0,CCDC58
84693,0,MCEE
5714,0,PSMD8
26298,0,EHF
3195,0,TLX1
7094,0,TLN1
440107,0,PLEKHG7
146395,0,GSG1L
100134229,0,JHDM1D-AS1
503582,0,ARGFX
1522,0,CTSZ
148811,0,PM20D1
646300,0,COL6A4P2
3817,0,KLK2
118490,0,MSS51
26280,0,IL1RAPL2
256051,0,ZNF549
54877,0,ZCCHC2
445,0,ASS1
7080,0,NKX2-1
8330,0,HIST1H2AK
728378,0,POTEF
7324,0,UBE2E1
221150,0,SKA3
23430,0,TPSD1
139728,0,PNCK
4902,0,NRTN
3841,0,KPNA5
5276,0,SERPINI2
645191,0,LINGO3
401546,0,C9orf152
2762,0,GMDS
10058,0,ABCB6
27199,0,OXGR1
388692,0,
139105,0,BEND2
1825,0,DSC3
1396,0,CRIP1
642569,0,TRIM53AP
387921,0,NHLRC3
389376,0,SFTA2
201134,0,CEP112
90271,0,LINC00263
5425,0,POLD2
63914,0,C6orf164
7163,0,TPD52
84680,0,ACCS
10692,0,RRH
154150,0,HDGFL1
6430,0,SRSF5
653,0,BMP5
5949,0,RBP3
1437,0,CSF2
6570,0,SLC18A1
135295,0,SRSF12
338321,0,NLRP9
402135,0,OR5K2
84071,0,ARMC2
23446,0,SLC44A1
204010,0,RPSAP52
1755,0,DMBT1
29974,0,A1CF
494551,0,WEE2
898,0,CCNE1
9640,0,ZNF592
440078,0,FAM66C
9880,0,ZBTB39
440184,0,LINC00238
10686,0,CLDN16
91607,0,SLFN11
95,0,ACY1
5032,0,P2RY11
344148,0,NCKAP5
53616,0,ADAM22
3651,0,PDX1
3002,0,GZMB
26040,0,SETBP1
1152,0,CKB
441250,0,TYW1B
64207,0,IRF2BPL
100303453,0,TSNAX-DISC1
9227,0,LRAT
100132464,0,FAM99B
10724,0,MGEA5
335,0,APOA1
57212,0,TP73-AS1
431705,0,ASTL
120065,0,OR5P2
285512,0,FAM13A-AS1
59067,0,IL21
3973,0,LHCGR
728963,0,RPS15AP10
57690,0,TNRC6C
284836,0,LINC00319
3053,0,SERPIND1
3855,0,KRT7
8021,0,NUP214
29081,0,METTL5
8548,0,BLZF1
128602,0,C20orf85
85453,0,TSPYL5
84891,0,ZSCAN10
5624,0,PROC
6232,0,RPS27
2904,0,GRIN2B
5071,0,PARK2
60598,0,KCNK15
8856,0,NR1I2
1269,0,CNR2
9295,0,SRSF11
342357,0,ZKSCAN2
293,0,SLC25A6
136306,0,SVOPL
155006,0,TMEM213
3889,0,KRT83
29903,0,CCDC106
249,0,ALPL
163479,0,FNDC7
309,0,ANXA6
55012,0,PPP2R3C
7389,0,UROD
692224,0,FBXO22-AS1
9784,0,SNX17
4888,0,NPY6R
30845,0,EHD3
51267,0,CLEC1A
123803,0,NTAN1
79944,0,L2HGDH
23309,0,SIN3B
23415,0,KCNH4
91807,0,MYLK3
6452,0,SH3BP2
51327,0,AHSP
55631,0,LRRC40
7433,0,VIPR1
23339,0,VPS39
152137,0,CCDC50
23467,0,NPTXR
388165,0,UBE2Q2P1
222584,0,FAM83B
114625,0,ERMAP
220869,0,CBWD5
126820,0,WDR63
65987,0,KCTD14
23593,0,HEBP2
3167,0,HMX2
259287,0,TAS2R41
7272,0,TTK
1381,0,CRABP1
140886,0,PABPC5
3558,0,IL2
127700,0,OSCP1
651302,0,ZNF192P1
34,0,ACADM
285973,0,ATG9B
280655,0,IGBP1P1
9348,0,NDST3
3484,0,IGFBP1
2968,0,GTF2H4
54899,0,PXK
84074,0,QRICH2
89766,0,UMODL1
3082,0,HGF
2679,0,GGT3P
26775,0,SNORA72
3133,0,HLA-E
112703,0,FAM71E1
646450,0,ARIH2OS
60672,0,MIIP
2565,0,GABRG1
100131897,0,FAM196B
474382,0,H2AFB1
2676,0,GFRA3
202374,0,STK32A
414189,0,AGAP6
25896,0,INTS7
154865,0,IQUB
8504,0,PEX3
29114,0,TAGLN3
9615,0,GDA
5994,0,RFXAP
11170,0,FAM107A
285596,0,FAM153A
4085,0,MAD2L1
10343,0,PKDREJ
54414,0,SIAE
23398,0,PPWD1
10205,0,MPZL2
9928,0,KIF14
3960,0,LGALS4
4318,0,MMP9
6910,0,TBX5
8551,0,INE2
360226,0,PRSS41
343472,0,BARHL2
1427,0,CRYGS
150244,0,ZDHHC8P1
341277,0,OVCH2
83729,0,INHBE
5743,0,PTGS2
84986,0,ARHGAP19
221711,0,SYCP2L
5980,0,REV3L
53340,0,SPA17
283635,0,FAM177A1
2661,0,GDF9
26548,0,ITGB1BP2
160140,0,C11orf65
84536,0,C21orf67
10857,0,PGRMC1
79812,0,MMRN2
11209,0,MST1P2
1645,0,AKR1C1
157310,0,PEBP4
125875,0,CLDND2
1054,0,CEBPG
79572,0,ATP13A3
114788,0,CSMD3
105,0,ADARB2
2295,0,FOXF2
114795,0,TMEM132B
120379,0,PIH1D2
7145,0,TNS1
57369,0,GJD2
284434,0,NWD1
143188,0,
6043,0,SNORA63
79998,0,ANKRD53
55662,0,HIF1AN
26166,0,RGS22
54443,0,ANLN
259295,0,TAS2R20
374387,0,
8642,0,DCHS1
440101,0,
7089,0,TLE2
284106,0,CISD3
10215,0,OLIG2
2953,0,GSTT2
100128385,0,FAM225B
401,0,PHOX2A
5025,0,P2RX4
58485,0,TRAPPC1
631,0,BFSP1
374899,0,ZNF829
6550,0,SLC9A3
9093,0,DNAJA3
440173,0,
84187,0,TMEM164
51710,0,ZNF44
100125288,0,ZGLP1
149297,0,FAM78B
11328,0,FKBP9
54070,0,
3563,0,IL3RA
5805,0,PTS
11142,0,PKIG
399744,0,LINC00999
56956,0,LHX9
29126,0,CD274
23370,0,ARHGEF18
85028,0,SNHG12
115701,0,ALPK2
100170765,0,ERICH4
199964,0,TMEM61
206338,0,
8612,0,PPAP2C
100132929,0,FAM25B
64063,0,PRSS22
10276,0,NET1
55520,0,ELAC1
11317,0,RBPJL
113457,0,TUBA3D
91768,0,CABLES1
641371,0,ACOT1
2306,0,FOXD2
1491,0,CTH
2305,0,FOXM1
84614,0,ZBTB37
8091,0,HMGA2
1033,0,CDKN3
2064,0,ERBB2
80024,0,SLC8B1
7572,0,ZNF24
169522,0,KCNV2
79908,0,BTNL8
4620,0,MYH2
29116,0,MYLIP
644669,0,
639,0,PRDM1
57018,0,CCNL1
9381,0,OTOF
4092,0,SMAD7
23362,0,PSD3
54886,0,
723972,0,ANP32AP1
146223,0,CMTM4
9110,0,MTMR4
81850,0,KRTAP1-3
85313,0,PPIL4
81619,0,TSPAN14
27006,0,FGF22
152573,0,SHISA3
85014,0,TMEM141
91151,0,TIGD7
79955,0,PDZD7
389690,0,MROH5
88,0,ACTN2
79590,0,MRPL24
54920,0,DUS2
153769,0,SH3RF2
340267,0,COL28A1
3990,0,LIPC
57464,0,STRIP2
146198,0,ZFP90
79094,0,CHAC1
55363,0,HEMGN
133383,0,SETD9
7772,0,ZNF229
284013,0,VMO1
60488,0,MRPS35
1823,0,DSC1
51659,0,GINS2
7010,0,TEK
127018,0,LYPLAL1
79651,0,RHBDF2
339834,0,CCDC36
3598,0,IL13RA2
6091,0,ROBO1
91544,0,UBXN11
342667,0,STAC2
5641,0,LGMN
6491,0,STIL
2690,0,GHR
130888,0,FBXO36
642280,0,ZNF876P
3945,0,LDHB
64064,0,OXCT2
6703,0,SPRR2D
256714,0,MAP7D2
151648,0,SGOL1
342372,0,PKD1L3
54933,0,RHBDL2
79966,0,SCD5
4091,0,SMAD6
4257,0,MGST1
677843,0,SNORA77
1133,0,
4515,0,MTCP1
10251,0,SPRY3
5915,0,RARB
283298,0,OLFML1
29969,0,MDFIC
140801,0,RPL10L
84671,0,ZNF347
23152,0,CIC
3611,0,ILK
81624,0,DIAPH3
11096,0,ADAMTS5
78990,0,OTUB2
10456,0,HAX1
11181,0,TREH
7292,0,TNFSF4
340307,0,CTAGE6
84436,0,ZNF528
378807,0,CATSPER4
6117,0,RPA1
401463,0,
3595,0,IL12RB2
9142,0,TMEM257
8529,0,CYP4F2
7484,0,WNT9B
377007,0,KLHL30
3356,0,HTR2A
126638,0,RPTN
158866,0,ZDHHC15
728858,0,C12orf71
116729,0,PPP1R27
127833,0,SYT2
9633,0,MTL5
144809,0,FAM216B
55388,0,MCM10
64102,0,TNMD
373861,0,HILS1
145783,0,
4916,0,NTRK3
170691,0,ADAMTS17
5652,0,PRSS8
8139,0,GAN
147746,0,HIPK4
9942,0,XYLB
285429,0,DCAF4L1
83879,0,CDCA7
8289,0,ARID1A
283337,0,ZNF740
54207,0,KCNK10
6098,0,ROS1
8641,0,PCDHGB4
7536,0,SF1
5143,0,PDE4C
80217,0,WDR96
57826,0,RAP2C
10096,0,ACTR3
65263,0,PYCRL
55545,0,MSX2P1
3398,0,ID2
952,0,CD38
1036,0,CDO1
85455,0,DISP2
54754,0,NUTM2F
646471,0,
4062,0,LY6H
4585,0,MUC4
91948,0,LINC00923
29933,0,GPR132
91445,0,RNF185
3888,0,KRT82
838,0,CASP5
1657,0,DMXL1
3062,0,HCRTR2
9750,0,FAM65B
285954,0,INHBA-AS1
26038,0,CHD5
2843,0,GPR20
5266,0,PI3
83889,0,WDR87
25897,0,RNF19A
57577,0,KIAA1407
3977,0,LIFR
54033,0,RBM11
286365,0,OR13D1
374454,0,KRT77
246175,0,CNOT6L
2206,0,MS4A2
79370,0,BCL2L14
201266,0,SLC39A11
5104,0,SERPINA5
3174,0,HNF4G
23276,0,KLHL18
2060,0,EPS15
7773,0,ZNF230
163688,0,CALML6
1448,0,CSN3
3351,0,HTR1B
56271,0,BEX4
645851,0,
10691,0,GMEB1
124739,0,USP43
653604,0,HIST2H3D
23036,0,ZNF292
22841,0,RAB11FIP2
5023,0,P2RX1
112574,0,SNX18
5432,0,POLR2C
343173,0,OR2T3
100129387,0,GABPB1-AS1
121260,0,SLC15A4
11154,0,AP4S1
5913,0,RAPSN
283129,0,C11orf85
10208,0,USPL1
50487,0,PLA2G3
29944,0,PNMA3
7224,0,TRPC5
374443,0,
80832,0,APOL4
199720,0,GGN
643387,0,
84808,0,PERM1
50964,0,SOST
785,0,CACNB4
63925,0,ZNF335
390063,0,OR51I1
7499,0,XG
7015,0,
25862,0,USP49
89848,0,FCHSD1
6450,0,SH3BGR
2570,0,GABRR2
347688,0,TUBB8
6853,0,SYN1
10195,0,ALG3
143379,0,C10orf82
116154,0,PHACTR3
185,0,AGTR1
2896,0,GRN
340286,0,FAM183B
55350,0,VNN3
10110,0,SGK2
3931,0,LCAT
60484,0,HAPLN2
83540,0,NUF2
338758,0,LINC00936
6096,0,RORB
10780,0,ZNF234
130013,0,ACMSD
10517,0,FBXW10
84547,0,PGBD1
374393,0,FAM111B
26783,0,SNORA65
80320,0,SP6
3479,0,IGF1
154881,0,KCTD7
4259,0,MGST3
84889,0,SLC7A3
4118,0,MAL
7390,0,UROS
6847,0,SYCP1
169834,0,ZNF883
5909,0,RAP1GAP
89882,0,TPD52L3
442117,0,GALNTL6
442245,0,GSTM2P1
152877,0,FAM53A
51491,0,NOP16
26099,0,SZRD1
8473,0,OGT
255967,0,PAN3
55565,0,ZNF821
282679,0,AQP11
113278,0,SLC52A3
23387,0,SIK3
340595,0,ZCCHC16
390664,0,C1QTNF8
29028,0,ATAD2
114826,0,SMYD4
23150,0,FRMD4B
283212,0,KLHL35
349667,0,RTN4RL2
126069,0,ZNF491
9319,0,TRIP13
7263,0,TST
51320,0,MEX3C
57489,0,ODF2L
339665,0,SLC35E4
815,0,CAMK2A
5880,0,RAC2
5187,0,PER1
79080,0,CCDC86
10004,0,NAALADL1
53833,0,IL20RB
5803,0,PTPRZ1
10093,0,ARPC4
79698,0,ZMAT4
340359,0,KLHL38
3159,0,HMGA1
7033,0,TFF3
6845,0,VAMP7
23127,0,COLGALT2
338821,0,SLCO1B7
6885,0,MAP3K7
100133985,0,
57599,0,WDR48
155051,0,CRYGN
93668,0,HPYR1
26149,0,ZNF658
9967,0,THRAP3
83887,0,TTLL2
4692,0,NDN
57699,0,CPNE5
84726,0,PRRC2B
128488,0,WFDC12
63904,0,DUSP21
7020,0,TFAP2A
115207,0,KCTD12
4162,0,MCAM
7629,0,ZNF76
30832,0,ZNF354C
126626,0,GABPB2
222553,0,SLC35F1
126374,0,WTIP
56606,0,SLC2A9
400831,0,C20orf202
29965,0,CDIP1
11060,0,WWP2
10690,0,FUT9
79780,0,CCDC82
23480,0,SEC61G
79850,0,FAM57A
138724,0,C9orf131
100131551,0,LINC00887
440040,0,
26821,0,SNORA74A
1107,0,CHD3
219770,0,GJD4
94023,0,
9420,0,CYP7B1
2334,0,AFF2
29922,0,NME7
56676,0,ASCL3
627,0,BDNF
9210,0,BMP15
163404,0,
116496,0,FAM129A
342926,0,ZNF677
731779,0,
57619,0,SHROOM3
26469,0,PTPN18
152816,0,C4orf26
116372,0,LYPD1
1515,0,CTSV
653687,0,FAM226B
653268,0,AGAP7
57692,0,MAGEE1
653501,0,
404220,0,C6orf201
3280,0,HES1
10097,0,ACTR2
146227,0,BEAN1
4543,0,MTNR1A
1142,0,CHRNB3
126661,0,CCDC163P
79917,0,MAGIX
40,0,ASIC2
28982,0,FLVCR1
286204,0,CRB2
441204,0,
780776,0,TVP23A
114882,0,OSBPL8
220441,0,RNF152
7188,0,TRAF5
399815,0,
1063,0,CENPF
7478,0,WNT8A
374946,0,DRAXIN
147837,0,ZNF563
28969,0,BZW2
84803,0,AGPAT9
140469,0,MYO3B
130940,0,CCDC148
5355,0,PLP2
161779,0,PGBD4
51751,0,HIGD1B
55389,0,
283677,0,C15orf60
146547,0,PRSS36
54540,0,FAM193B
81854,0,ZNF205-AS1
134548,0,SOWAHA
494470,0,RNF165
9232,0,PTTG1
8907,0,AP1M1
100240735,0,
389493,0,NUPR1L
285051,0,C2orf61
94032,0,CAMK2N2
9753,0,ZSCAN12
5212,0,VIT
242,0,ALOX12B
3337,0,DNAJB1
54102,0,CLIC6
91860,0,CALML4
6598,0,SMARCB1
7417,0,VDAC2
2286,0,FKBP2
7425,0,VGF
100128569,0,C19orf71
148109,0,FAM187B
653240,0,KRTAP4-11
27285,0,TEKT2
80131,0,LRRC8E
378825,0,LINC00162
6564,0,SLC15A1
55273,0,TMEM100
56242,0,ZNF253
55143,0,CDCA8
2893,0,
338872,0,C1QTNF9
57379,0,AICDA
219970,0,GLYATL2
3081,0,HGD
26823,0,RNU12-2P
196374,0,KRT78
961,0,CD47
4706,0,NDUFAB1
23406,0,COTL1
79442,0,LRRC2
421,0,ARVCF
121214,0,SDR9C7
79153,0,GDPD3
3692,0,EIF6
23366,0,KIAA0895
90113,0,VWA5B2
79865,0,TREML2
8086,0,AAAS
2153,0,F5
4773,0,NFATC2
6335,0,SCN9A
4978,0,OPCML
402644,0,
5380,0,PMS2P2
113510,0,HELQ
3914,0,LAMB3
5653,0,KLK6
343477,0,HSP90B3P
10361,0,NPM2
50649,0,ARHGEF4
55125,0,CEP192
2710,0,GK
9907,0,AP5Z1
1992,0,SERPINB1
8798,0,DYRK4
8894,0,EIF2S2
139760,0,GPR119
58527,0,ABRACL
268,0,AMH
100128239,0,
340602,0,CXorf67
64115,0,C10orf54
100131496,0,
10223,0,GPA33
2974,0,GUCY1B2
5881,0,RAC3
57614,0,KIAA1468
8648,0,NCOA1
117608,0,ZNF354B
9244,0,CRLF1
6579,0,SLCO1A2
137835,0,TMEM71
54436,0,SH3TC1
80312,0,TET1
140803,0,TRPM6
6892,0,TAPBP
11190,0,CEP250
1769,0,DNAH8
150568,0,LINC01102
23034,0,SAMD4A
285905,0,INTS4L1
51379,0,CRLF3
26504,0,CNNM4
23349,0,KIAA1045
6314,0,ATXN7
9063,0,PIAS2
51728,0,POLR3K
23053,0,ZSWIM8
389118,0,CDHR4
728323,0,
121391,0,KRT74
83715,0,ESPN
4901,0,NRL
5962,0,RDX
54980,0,C2orf42
8780,0,RIOK3
200010,0,SLC5A9
143279,0,HECTD2
54969,0,C4orf27
8029,0,CUBN
173,0,AFM
9447,0,AIM2
5048,0,PAFAH1B1
85465,0,EPT1
9905,0,SGSM2
1158,0,CKM
339210,0,C17orf67
4319,0,MMP10
3200,0,HOXA3
54961,0,SSH3
90342,0,FER1L5
8227,0,AKAP17A
283102,0,KRT8P41
116328,0,C8orf34
4986,0,OPRK1
165679,0,SPTSSB
5207,0,PFKFB1
10430,0,TMEM147
339501,0,PRSS38
374569,0,ASPG
90019,0,SYT8
387328,0,ZNF322P1
2561,0,
51092,0,SIDT2
1421,0,CRYGD
7428,0,VHL
2312,0,FLG
2589,0,GALNT1
84084,0,RAB6C
11046,0,SLC35D2
56832,0,IFNK
80309,0,SPHKAP
4820,0,NKTR
387644,0,LINC00202-1
81037,0,CLPTM1L
58496,0,LY6G5B
83849,0,SYT15
4796,0,TONSL
6097,0,
867,0,CBL
10412,0,NSA2
645121,0,CCNI2
80746,0,TSEN2
27316,0,RBMX
347736,0,NME9
84807,0,NFKBID
23520,0,ANP32C
3975,0,LHX1
728118,0,NUTM2A
23087,0,TRIM35
81629,0,TSSK3
29090,0,TIMM21
148641,0,SLC35F3
130827,0,TMEM182
645369,0,TMEM200C
6722,0,SRF
135656,0,DPCR1
84461,0,NEURL4
126410,0,CYP4F22
113115,0,MTFR2
23443,0,SLC35A3
26190,0,
23491,0,CES3
55599,0,RNPC3
57462,0,KIAA1161
57336,0,ZNF287
80307,0,FER1L4
152831,0,KLB
646892,0,SH2D7
339390,0,CLEC4G
8338,0,HIST2H2AC
147381,0,CBLN2
403314,0,APOBEC4
11065,0,UBE2C
253725,0,FAM21C
127,0,ADH4
149175,0,MANEAL
83451,0,ABHD11
124590,0,USH1G
63906,0,GPATCH3
284403,0,WDR62
170850,0,KCNG3
56899,0,ANKS1B
2323,0,
8395,0,PIP5K1B
339005,0,WHAMMP3
9154,0,SLC28A1
51738,0,GHRL
10357,0,HMGB1P1
339524,0,LINC01140
253782,0,CERS6
619383,0,SCARNA9
64841,0,
148523,0,CIART
8499,0,PPFIA2
55034,0,MOCOS
168667,0,BMPER
55299,0,BRIX1
284391,0,ZNF844
5225,0,PGC
613037,0,
7466,0,WFS1
4744,0,NEFH
9963,0,SLC23A1
150248,0,C22orf15
90589,0,ZNF625
9572,0,NR1D1
84131,0,CEP78
166929,0,SGMS2
443,0,ASPA
79072,0,FASTKD3
4248,0,MGAT3
9340,0,GLP2R
1917,0,EEF1A2
4899,0,NRF1
151230,0,KLHL23
60401,0,EDA2R
343099,0,CCDC18
90576,0,ZNF799
8328,0,GFI1B
54657,0,UGT1A4
388581,0,FAM132A
221302,0,ZUFSP
729799,0,SEC14L1P1
196047,0,EMX2OS
3219,0,HOXB9
8847,0,DLEU2
340069,0,FAM170A
181,0,AGRP
10468,0,FST
83259,0,PCDH11Y
84062,0,DTNBP1
1496,0,CTNNA2
9792,0,SERTAD2
128077,0,LIX1L
266695,0,PHF2P1
3018,0,HIST1H2BB
56256,0,SERTAD4
2475,0,MTOR
152926,0,PPM1K
6923,0,TCEB2
64864,0,RFX7
54476,0,RNF216
79156,0,PLEKHF1
7763,0,
23412,0,COMMD3
6815,0,STYX
206412,0,C6orf163
55613,0,MTMR8
55193,0,PBRM1
65243,0,ZFP69B
4486,0,MST1R
79738,0,BBS10
285961,0,SEPT7P9
1153,0,CIRBP
56104,0,PCDHGB1
55683,0,KANSL3
51093,0,RRNAD1
29951,0,PDZRN4
84176,0,MYH16
1948,0,EFNB2
2779,0,GNAT1
286016,0,TPI1P2
51241,0,COX16
401992,0,OR2T2
403315,0,FAM92A1P2
10313,0,RTN3
386672,0,KRTAP10-4
285331,0,CCDC66
3672,0,ITGA1
23358,0,USP24
284467,0,FAM19A3
84815,0,
65985,0,AACS
202051,0,SPATA24
8820,0,HESX1
117852,0,TRIM78P
114819,0,CROCCP3
5540,0,
338599,0,DUPD1
51444,0,RNF138
4674,0,NAP1L2
729884,0,
23435,0,TARDBP
120329,0,
93953,0,ACRC
164312,0,LRRN4
9638,0,FEZ1
6285,0,S100B
3751,0,KCND2
3068,0,HDGF
57190,0,SEPN1
55188,0,RIC8B
10552,0,ARPC1A
55106,0,SLFN12
415,0,ARSE
440072,0,LINC00167
56126,0,PCDHB10
5313,0,PKLR
284835,0,LINC00323
126731,0,CCSAP
11191,0,PTENP1
23479,0,ISCU
9962,0,SLC23A2
388753,0,COA6
10089,0,KCNK7
646982,0,LINC00598
79136,0,LY6G6E
201627,0,DENND6A
146760,0,RTN4RL1
728758,0,PIN4P1
25822,0,DNAJB5
711,0,ERC2-IT1
375061,0,FAM89A
84179,0,MFSD7
284232,0,ANKRD20A9P
391037,0,SKINTL
80742,0,PRR3
81691,0,
84419,0,C15orf48
23125,0,CAMTA2
375,0,ARF1
4005,0,LMO2
6668,0,SP2
646,0,BNC1
3809,0,KIR2DS4
8225,0,GTPBP6
23326,0,USP22
56121,0,PCDHB15
65988,0,ZNF747
8209,0,C21orf33
474150,0,TTTY4C
126068,0,ZNF441
27031,0,NPHP3
23293,0,SMG6
55289,0,ACOXL
2713,0,GK3P
1595,0,CYP51A1
11009,0,IL24
491,0,ATP2B2
140767,0,NRSN1
6480,0,ST6GAL1
9935,0,MAFB
2350,0,FOLR2
94120,0,SYTL3
79025,0,C20orf195
51726,0,DNAJB11
151,0,ADRA2B
80317,0,ZKSCAN3
388649,0,C1orf146
170572,0,HTR3C
140707,0,BRI3BP
4166,0,CHST6
80258,0,EFHC2
64332,0,NFKBIZ
80206,0,FHOD3
51133,0,KCTD3
3232,0,HOXD3
23077,0,MYCBP2
2122,0,MECOM
3208,0,HPCA
399694,0,SHC4
128864,0,C20orf144
348808,0,NPHP3-AS1
22986,0,SORCS3
255928,0,SYT14
56477,0,CCL28
54586,0,EQTN
445815,0,PALM2-AKAP2
647033,0,PA2G4P4
534,0,ATP6V1G2
221091,0,LRRN4CL
57097,0,PARP11
753,0,LDLRAD4
284723,0,SLC25A34
125115,0,KRT40
100133036,0,FAM95B1
8541,0,PPFIA3
26256,0,CABYR
246176,0,GAS2L2
7673,0,
10972,0,TMED10
25764,0,HYPK
7368,0,UGT8
10336,0,PCGF3
55247,0,NEIL3
134,0,ADORA1
3320,0,HSP90AA1
150468,0,CKAP2L
147407,0,SLC25A52
6608,0,SMO
5320,0,PLA2G2A
5095,0,PCCA
23064,0,SETX
27130,0,INVS
8736,0,MYOM1
57143,0,ADCK1
84435,0,GPR123
677803,0,SNORA15
23015,0,GOLGA8A
10633,0,RASL10A
164395,0,TTLL9
2705,0,GJB1
7569,0,ZNF182
9953,0,HS3ST3B1
253558,0,LCLAT1
171389,0,NLRP6
55132,0,LARP1B
10384,0,BTN3A3
57393,0,TMEM27
5304,0,PIP
100126784,0,
10615,0,SPAG5
50489,0,CD207
222546,0,RFX6
222161,0,
1807,0,DPYS
728024,0,
647309,0,GMNC
3106,0,HLA-B
1088,0,CEACAM8
219844,0,HYLS1
63827,0,BCAN
2104,0,ESRRG
2001,0,ELF5
2134,0,EXTL1
654254,0,ZNF732
63895,0,PIEZO2
6865,0,TACR2
5024,0,P2RX3
4995,0,OR3A2
6906,0,SERPINA7
93661,0,CAPZA3
130367,0,SGPP2
759,0,CA1
253724,0,
1777,0,DNASE2
83755,0,KRTAP4-12
51386,0,EIF3L
91749,0,KIAA1919
126402,0,CCDC105
7046,0,TGFBR1
23426,0,GRIP1
26499,0,PLEK2
285074,0,
114771,0,PGLYRP3
29945,0,ANAPC4
26137,0,ZBTB20
51085,0,MLXIPL
402483,0,LINC01000
8438,0,RAD54L
253769,0,WDR27
80867,0,
124857,0,WFIKKN2
100130238,0,
85366,0,MYLK2
624,0,
4745,0,NELL1
440503,0,PLIN5
4440,0,MSI1
29896,0,TRA2A
114787,0,GPRIN1
63929,0,XPNPEP3
154743,0,C7orf60
55824,0,PAG1
4331,0,MNAT1
54674,0,LRRN3
5598,0,MAPK7
3284,0,HSD3B2
677780,0,SCARNA11
25945,0,PVRL3
84275,0,SLC25A33
7040,0,TGFB1
29071,0,C1GALT1C1
9622,0,KLK4
55770,0,EXOC2
94137,0,RP1L1
148823,0,GCSAML
55150,0,C19orf73
27178,0,IL37
64377,0,CHST8
8620,0,NPFF
239,0,ALOX12
164127,0,C1orf65
2054,0,STX2
92370,0,ACPL2
2520,0,GAST
594842,0,HAS2-AS1
441376,0,AARD
9209,0,LRRFIP2
79230,0,ZNF557
387885,0,CCDC42B
285386,0,TPRG1
54718,0,BTN2A3P
113157,0,RPLP0P2
730092,0,RRN3P1
145567,0,TTC7B
29100,0,TMEM208
284716,0,RIMKLA
2717,0,GLA
5629,0,PROX1
29798,0,C2orf27A
81698,0,LINC00597
168455,0,CCDC71L
57402,0,S100A14
6789,0,STK4
57103,0,C12orf5
1859,0,DYRK1A
145173,0,B3GALTL
374877,0,C19orf45
9427,0,ECEL1
283254,0,HARBI1
57335,0,ZNF286A
286826,0,LIN9
57082,0,CASC5
1310,0,COL19A1
80329,0,ULBP1
23476,0,BRD4
4482,0,MSRA
3046,0,HBE1
663,0,BNIP2
54067,0,C21orf49
51110,0,LACTB2
5315,0,PKM
84620,0,ST6GAL2
1347,0,COX7A2
51072,0,MEMO1
8844,0,KSR1
566,0,AZU1
25778,0,DSTYK
399671,0,HEATR4
57210,0,SLC45A4
2208,0,FCER2
622,0,BDH1
56262,0,LRRC8A
100033820,0,SNORD116-28
4791,0,NFKB2
9056,0,SLC7A7
387914,0,SHISA2
10687,0,PNMA2
6820,0,SULT2B1
79003,0,MIS12
148266,0,ZNF569
80757,0,TMEM121
118856,0,MMP21
57684,0,ZBTB26
201140,0,DHRS7C
23264,0,ZC3H7B
55081,0,IFT57
140893,0,RBBP8NL
124583,0,CANT1
203190,0,LGI3
148738,0,HFE2
727936,0,GXYLT2
10897,0,YIF1A
155061,0,ZNF746
153770,0,PLAC8L1
80157,0,CWH43
574029,0,DUSP5P1
6534,0,SLC6A7
8437,0,RASAL1
11113,0,CIT
92270,0,ATP6AP1L
653519,0,GPR89A
6866,0,TAC3
51185,0,CRBN
123876,0,ACSM2A
388182,0,SPATA41
1767,0,DNAH5
25850,0,ZNF345
5600,0,MAPK11
65251,0,ZNF649
1455,0,CSNK1G2
158880,0,USP51
341880,0,SLC35F4
51400,0,PPME1
22871,0,NLGN1
84057,0,MND1
259283,0,MDS2
6019,0,RLN2
56114,0,PCDHGA1
38,0,ACAT1
116179,0,TGM7
9865,0,TRIL
153328,0,SLC25A48
348262,0,FAM195B
283,0,ANG
255738,0,PCSK9
54468,0,MIOS
3429,0,IFI27
10533,0,ATG7
22843,0,PPM1E
56203,0,LMOD3
2707,0,GJB3
92922,0,CCDC102A
30811,0,HUNK
7704,0,ZBTB16
51763,0,INPP5K
387264,0,KRTAP5-1
145200,0,LINC00239
283652,0,SLC24A5
8646,0,CHRD
10501,0,SEMA6B
27319,0,BHLHE22
25769,0,SLC24A2
57495,0,KIAA1239
114815,0,SORCS1
8623,0,ASMTL
11026,0,
133396,0,IL31RA
9489,0,PGS1
84869,0,CBR4
348825,0,TPRXL
7873,0,MANF
54434,0,SSH1
200172,0,SLFNL1
80765,0,STARD5
26053,0,AUTS2
79814,0,AGMAT
63947,0,DMRTC1
136227,0,COL26A1
63875,0,MRPL17
338662,0,OR8D4
115353,0,LRRC42
432369,0,ATP5EP2
11130,0,
79696,0,ZC2HC1C
1258,0,CNGB1
10457,0,GPNMB
30813,0,VSX1
25914,0,RTTN
8359,0,HIST1H4A
9657,0,IQCB1
340351,0,AGBL3
9468,0,PCYT1B
744,0,MPPED2
653399,0,GSTTP2
145942,0,TMCO5A
80975,0,TMPRSS5
4802,0,NFYC
84789,0,
