10516,-2.1207413368147101,FBLN5
2037,-1.7727388163294,EPB41L2
64641,-2.7671499481717201,EBF2
29953,-4.3694931814301698,TRHDE
55057,3.4788031946628202,AIM1L
80178,2.9779233905585198,C16orf59
2857,-1.8149166045030101,GPR34
117245,-3.3365489778546999,HRASLS5
4281,-2.2422226597890802,
22871,-3.8041208519121201,NLGN1
65108,1.5760613808842301,MARCKSL1
541468,-1.90130433313595,LURAP1
4804,-2.8560466138843901,NGFR
64397,-1.3805168684492299,ZNF106
79804,-2.4134150121856499,HAND2-AS1
3182,1.03146761578002,HNRNPAB
219539,-1.98572665639672,YPEL4
51119,-0.81842332600773904,SBDS
8708,-4.0632992271668202,B3GALT1
117,-4.12982500230979,ADCYAP1R1
389125,-2.27660161431564,MUSTN1
3015,1.32238062887853,H2AFZ
10990,-2.5601367296638999,
79019,3.1910489668912501,CENPM
6345,-2.1898182899890899,SRL
80309,-5.2901565641705801,SPHKAP
10072,1.44566818281134,DPP3
5997,-2.4103138672462698,RGS2
5725,0.64941644488247596,PTBP1
10653,1.80938468931427,SPINT2
283927,-1.6143377089461699,NUDT7
2335,2.7215658361741499,FN1
1003,-1.64751509516076,CDH5
170371,-2.5336186249502699,C10orf128
84674,-1.4565235353062,CARD6
320,-1.74863084656562,APBA1
79148,-2.0094505815530099,MMP28
10395,-1.8516661689774101,DLC1
8424,-3.9338110838113698,BBOX1
60485,-1.1302685404883499,SAV1
83604,-2.03015020109462,TMEM47
51764,3.7671777867636802,GNG13
11346,-1.6352452977579599,SYNPO
7957,-1.0458390520207499,EPM2A
4501,-2.21170377989373,MT1X
56603,-2.15574100429642,CYP26B1
139411,-3.8836684508351098,PTCHD1
25886,2.0881056906148001,POC1A
285830,-1.7499382288365599,HLA-F-AS1
65062,-1.1504775472300399,TMEM237
54941,-1.50684083427105,RNF125
3569,-3.2358769923023099,IL6
4320,5.8676648503767099,MMP11
84883,-1.4498655153361699,AIFM2
6387,-2.2209340372217401,CXCL12
6663,-4.6507355067707801,SOX10
25890,-2.7560532748817099,ABI3BP
83636,-1.0976283686255399,C19orf12
54893,-1.08133135304717,MTMR10
83988,-2.1654423953995301,NCALD
55908,-4.4127237062424403,C19orf80
26249,-1.49687739699338,KLHL3
6422,-4.82422459353924,SFRP1
9341,-0.76771550824335699,VAMP3
26255,2.3113289163415902,PTTG3P
64129,-2.2149579235943699,TINAGL1
4233,-2.4957180876920702,
28965,-3.6593648091139301,SLC27A6
84129,-1.1298334047962999,ACAD11
404201,-1.9046973519802199,WDFY3-AS2
23623,1.33809420560117,RUSC1
51232,-1.9836228499275801,CRIM1
51454,-1.9304960327624501,GULP1
1373,-2.2902095367584199,CPS1
91461,-2.0170638015225699,PKDCC
9378,-3.6488346165708698,NRXN1
11343,-2.1632544508396201,MGLL
167691,-1.5126221043572301,LCA5
80731,-2.9168863750221701,THSD7B
610,3.0554044178739801,HCN2
5296,1.14670921319257,PIK3R2
9647,-1.15038989224412,PPM1F
81502,0.97097912391822006,HM13
25875,-0.96805370630765497,LETMD1
7301,-1.5950596802033501,TYRO3
3983,-1.6425933585766099,ABLIM1
3742,-2.60976989968007,KCNA6
10440,1.0610587433613301,TIMM17A
22802,-4.8523054188634402,CLCA4
6331,-3.0585382698911499,SCN5A
395,-1.7554096097763701,ARHGAP6
10010,-1.0739616584438501,TANK
23345,-1.72421996592159,SYNE1
7264,1.68859894132831,TSTA3
26579,-3.2967929021992601,MYEOV
1469,6.9723283328152004,CST1
79645,-3.4629234952628298,EFCAB1
22927,-1.1634458189058901,HABP4
79791,-0.86978139540053501,FBXO31
5629,-3.2794748667454501,PROX1
4248,-2.0585293601693899,MGAT3
9783,-1.89643970218875,RIMS3
9951,-5.0751754936742897,HS3ST4
1908,-4.9003792301134999,EDN3
55362,1.2099732984613301,TMEM63B
55701,-1.33057537950708,ARHGEF40
29128,3.8231877287687399,UHRF1
9429,-2.0234537673869202,ABCG2
164284,-2.68060871408426,APCDD1L
2012,-1.8477322358925801,EMP1
148741,-2.2391292684874098,ANKRD35
142,1.0844584135442099,PARP1
6867,-2.0224982449117701,TACC1
342926,-2.05986306333689,ZNF677
55924,-1.6448722316719699,FAM212B
2038,-4.5934769067751597,EPB42
5175,-1.4797033316784001,PECAM1
23423,1.3497767387431601,TMED3
7220,-1.57457956410164,TRPC1
3290,-2.52682412412282,HSD11B1
65987,-2.5106590777516402,KCTD14
3068,1.0940934751320599,HDGF
5260,-2.6751695914184399,PHKG1
51129,-2.5975100175004,ANGPTL4
93986,-2.95720857012356,FOXP2
3384,-1.4760561059452999,ICAM2
80036,-3.70158580821025,TRPM3
11193,-0.80021205745245805,WBP4
284403,3.2323032826068498,WDR62
7091,-1.62974764298223,TLE4
5784,-1.7341990892232699,PTPN14
3203,-3.3384850070454801,HOXA6
22990,-1.2021756939079,PCNX
349136,-2.5873208833977999,WDR86
57710,-1.62862934863311,KIAA1614
9270,-0.97174705365556402,ITGB1BP1
1827,-2.1329821514522398,RCAN1
1033,3.0224509165578,CDKN3
64388,-2.85389201187495,GREM2
140803,-3.20162374683246,TRPM6
57658,-1.1792638101881601,CALCOCO1
5519,-1.2106882665305501,PPP2R1B
56112,-2.3584586885088399,PCDHGA3
5578,-1.7570769235202599,PRKCA
55723,3.06879957675813,ASF1B
114826,-0.827940116709175,SMYD4
1193,-1.48142300297466,CLIC2
51170,-1.4861336529509199,HSD17B11
284578,-4.1314357989701103,
441509,-4.01404450060424,GLRA4
79608,-3.1512495263128901,RIC3
83714,-1.4462021837980299,NRIP2
23148,-1.9518064212292801,NACAD
58480,-1.9525412733301799,RHOU
8404,-2.09191482399957,SPARCL1
644596,-1.9923721675770401,LINC00087
168537,-1.7510844940677299,GIMAP7
7538,-2.26573409342951,ZFP36
63976,-2.1750811730823401,PRDM16
56100,-2.11817916335051,PCDHGB6
2632,-1.2340469131735401,GBE1
1979,-0.95668863097043899,EIF4EBP2
285025,-2.5889753813792198,CCDC141
7099,-1.5895534316520501,TLR4
389136,-2.0116521265163398,VGLL3
23344,-0.957611954181943,ESYT1
4828,-1.8289572792573601,NMB
79192,-3.1290477896032698,IRX1
158471,-1.99588301722386,PRUNE2
89891,1.52908836043061,WDR34
9903,-1.3078243409022801,KLHL21
23764,-1.58373520944205,MAFF
5797,-1.5722148222208301,PTPRM
57556,-1.99204629226689,SEMA6A
10899,1.00085872634442,JTB
55118,-3.20828248631569,CRTAC1
81575,-1.848587688311,APOLD1
84837,-1.38729637875183,ARHGAP5-AS1
56113,-2.5349128082829702,PCDHGA2
6776,-1.53344745009739,STAT5A
5806,-3.0537435926667702,PTX3
64222,0.95866029922942098,TOR3A
55384,-2.2752750190177502,MEG3
5602,-2.41645764605973,MAPK10
100190939,-1.28865752400337,TPT1-AS1
537,1.10241892340103,ATP6AP1
7402,-1.6819836226101701,UTRN
83992,-2.4815316123662199,CTTNBP2
467,-2.4111711101251498,ATF3
25804,1.3000713572822,LSM4
2114,-1.4193631234434201,ETS2
24137,4.43275535196089,KIF4A
25966,-1.48924888848429,C2CD2
85366,2.4669245450251198,MYLK2
25928,-3.7819472015600999,SOSTDC1
128240,1.2042427446306201,APOA1BP
4038,-1.87267363240715,LRP4
57469,-1.75736962449759,PNMAL2
85358,-1.3777101329955601,SHANK3
140766,3.54641980780639,ADAMTS14
2998,-4.0555631778237604,GYS2
90861,1.19694365122136,HN1L
3835,1.3576797995455401,KIF22
93556,-2.45174522698081,EGFEM1P
286151,2.1657527520266102,FBXO43
151648,3.4033829564736102,SGOL1
51100,-0.83027567948272296,SH3GLB1
51386,-1.0069727415495699,EIF3L
51155,1.95472797897728,HN1
23452,-1.91407825968481,ANGPTL2
25960,-1.5786323679252201,GPR124
493812,-1.50531407871541,HCG11
148808,-2.0475838839917002,MFSD4
1848,-1.81522850508122,DUSP6
254263,3.4070860420473599,CNIH2
2318,-2.1219649444548301,FLNC
891,2.3792329327978399,CCNB1
4218,0.80052598147143805,RAB8A
3161,3.4830320979601499,HMMR
23673,-0.75019088817969504,STX12
11130,2.5616069442915301,
4239,-3.0099954923567598,MFAP4
7083,3.0719148716831599,TK1
57477,-1.43587379021476,SHROOM4
7430,1.2932391059883399,EZR
1960,-2.6782030281480398,EGR3
5877,1.12866404714671,RABIF
1063,3.1597156563236299,CENPF
10371,-2.0583196788297702,SEMA3A
64506,-2.6489359261556902,CPEB1
80206,-1.7306520174869999,FHOD3
79057,-3.6319019543643001,PRRG3
57406,-1.24300954393219,ABHD6
6574,1.0782182120480199,SLC20A1
57561,-1.5077243737288699,ARRDC3
51776,-1.4673007034122501,
3993,1.94788282981962,LLGL2
5095,-1.23493641463134,PCCA
83539,-3.5678155299209902,CHST9
9172,-2.4809669474462401,MYOM2
55370,-1.76879783896456,PPP4R1L
7068,-1.87772655383265,THRB
11107,-1.83064344782303,PRDM5
1164,2.4893830514158899,CKS2
51599,1.6010200180954499,LSR
5546,0.88038553525100205,PRCC
8536,-1.16503809993475,CAMK1
128077,-1.2137963716503899,LIX1L
27102,0.78675821229806298,EIF2AK1
441549,-1.52001515588377,CDNF
825,-1.8350209911361399,CAPN3
146909,3.9168135060005,KIF18B
10562,-4.2411854558176199,OLFM4
794,-2.9505803021914701,CALB2
60468,-1.8399724513396201,BACH2
65983,-1.4369598130062899,GRAMD3
64838,-1.6817348760856601,FNDC4
5337,-1.5611877438628901,PLD1
651,-4.2901086923406702,BMP3
9478,-2.4427979600789902,CABP1
65989,-3.1074112875997599,DLK2
57348,-3.3171923705061199,TTYH1
5373,0.98475674614250297,PMM2
83540,4.01476865916859,NUF2
27295,-2.0456048695131099,PDLIM3
339290,-1.2140712267601901,LINC00667
58986,1.26693490045576,TMEM8A
599,-0.98365982658909101,BCL2L2
6403,-2.8754317233821198,SELP
5832,0.93651770879136897,ALDH18A1
64114,-1.0613697104354201,TMBIM1
4208,-1.3546260752985699,MEF2C
124222,2.5238553814570999,PAQR4
6291,-3.80402212122952,SAA4
10891,-2.6552252577308599,PPARGC1A
8622,-2.4866247469958198,PDE8B
10024,3.93891349103954,TROAP
117581,-2.3082506135690299,TWIST2
4001,2.4086455557162401,LMNB1
54947,-1.5060842550514599,LPCAT2
4856,-1.8858372529754599,NOV
161198,-1.4049096501579099,CLEC14A
22866,-3.3810808778152501,CNKSR2
1828,-4.4183623170850801,DSG1
339263,-1.4627566420653799,C17orf51
56963,-2.3004743054586201,RGMA
79667,-2.0585149151919699,
460,-3.23710659939518,ASTN1
399948,-2.8075957916970902,COLCA1
10535,1.6724415065016101,RNASEH2A
153090,-1.2195274042047901,DAB2IP
51203,3.1595778897218798,NUSAP1
56548,-1.2154586623164501,CHST7
149603,0.90822283754362099,RNF187
161753,-2.6796783509858,ODF3L1
4674,-2.4858687688569101,NAP1L2
84803,-1.87418275691497,AGPAT9
55355,3.6803367910859599,HJURP
728723,-1.49401220097683,ZBED3-AS1
3426,-1.6947213020416001,CFI
131583,-1.2755691547030501,FAM43A
10067,0.96225106587113995,SCAMP3
387911,-2.92096202645758,C1QTNF9B
55920,1.0083809481769099,RCC2
400120,-3.9483162447083999,SERTM1
55789,3.1812424172551399,DEPDC1B
55872,3.7680030703890801,PBK
342667,-4.4048696477246896,STAC2
2324,-1.3273231164064501,FLT4
9340,-3.3970049178883301,GLP2R
2840,-3.07101237358399,
81559,1.3417317747321,TRIM11
730,-3.6720071219104802,C7
1843,-2.3383633063541698,DUSP1
280,-1.8322273401056299,AMY2B
157570,2.9625847957342799,ESCO2
6623,-2.64978202775547,SNCG
55340,-1.6460218895761201,GIMAP5
2353,-3.0063069776090701,FOS
10161,-1.25456904772838,LPAR6
1316,-1.41157487198794,KLF6
7153,3.7119278539421998,TOP2A
154810,-1.8318724424358199,AMOTL1
387104,-2.0306508593947301,SOGA3
4360,-2.3099125790000699,MRC1
55742,-0.99171585015115304,PARVA
30815,-1.0751854078488401,ST6GALNAC6
54845,2.4001442695293802,ESRP1
80343,-3.2841417775819002,SEL1L2
130132,-1.48834251142302,RFTN2
4303,-1.1312310619478201,FOXO4
10460,2.3159491235980201,TACC3
220,-2.2764431202664199,ALDH1A3
91392,-1.7201387622520801,ZNF502
3838,1.8547256288287199,KPNA2
218,-3.80317346933876,ALDH3A1
492311,-1.10823940571746,IGIP
116835,-1.55354774241909,HSPA12B
219654,-1.63828448256224,ZCCHC24
11335,0.87968942381194104,CBX3
83700,-1.41639910128102,JAM3
1308,-3.9985913264535098,COL17A1
137835,-2.2476124178121002,TMEM71
51302,-2.6475476808668899,CYP39A1
50808,-0.960570996929205,AK3
6645,-1.05086134978398,SNTB2
151393,-1.2322047042358899,RMDN2
113157,2.1682641833709102,RPLP0P2
8357,3.3965741846430801,HIST1H3H
3706,2.9934737318882498,ITPKA
9934,-1.72488442248324,P2RY14
5621,-1.6802630761771,PRNP
9787,3.8551577287219101,DLGAP5
401052,-1.35655228532786,
1288,-2.9342284100862899,COL4A6
222962,-2.1084282542557502,SLC29A4
79143,1.3714080247976701,MBOAT7
221150,3.1574672326445099,SKA3
4154,-0.99536262119974706,MBNL1
90586,-2.8906514840088899,AOC4P
163259,-1.6971911469322201,DENND2C
113115,2.7707437554724899,MTFR2
4482,-1.2454372753088701,MSRA
285016,-4.3405733127398198,FAM150B
29089,3.1658449981062602,UBE2T
57631,-1.7869414746771499,LRCH2
90780,0.85054049413588695,PYGO2
11149,-1.64815714044635,BVES
10725,-1.17317192391172,NFAT5
7071,-1.2300048778216399,KLF10
5740,-2.1900695794273299,PTGIS
92558,3.08464899891738,CCDC64
79026,-1.7226471628398401,AHNAK
79188,-0.82875724170059095,TMEM43
345274,-2.6355428370523999,SLC10A6
126917,-1.6164991483547499,IFFO2
54884,-1.28563669782026,RETSAT
79581,1.65798718888663,SLC52A2
257019,-2.3905950593420799,FRMD3
10004,-1.50032493476234,NAALADL1
8777,-1.3949866082079501,MPDZ
29767,-1.4582120858424901,TMOD2
150468,3.4241724452239102,CKAP2L
83987,-2.08908702797246,CCDC8
8351,3.5782044538018298,HIST1H3D
5549,-2.5026381162022502,PRELP
2202,-2.5137509340828599,EFEMP1
4781,-2.3524363422163099,NFIB
28316,-3.4855616247188999,CDH20
154467,1.7974661881960301,CCDC167
22974,3.4576781005699502,TPX2
8356,2.2131030284131201,HIST1H3J
4916,-2.96037000109416,NTRK3
8643,-2.0215423563024499,PTCH2
91133,-2.20507320917093,L3MBTL4
347088,-4.91046450512669,GPR144
8935,-1.4088849194840201,SKAP2
5499,1.0408058743787301,PPP1CA
10090,-1.72311292632971,UST
7436,-1.7839467615134801,VLDLR
54821,2.7381606568098502,ERCC6L
56999,-1.5958164103188199,ADAMTS9
653140,-2.6265012395341301,FAM228A
6660,-2.5000014541868598,SOX5
400506,1.1415851260873,KNOP1
8492,-3.0546154429931902,PRSS12
2313,-1.3151894670222299,FLI1
80726,-1.9651825341759399,KIAA1683
1583,-2.4289472911476699,CYP11A1
1638,-4.0186835466499797,DCT
730092,-1.99596504495713,RRN3P1
5888,2.6263712698017301,RAD51
374650,-1.9037262446502601,GOLGA6L5P
5111,1.2434395000310401,PCNA
284827,-1.11754629890027,KRTAP13-4
1215,-4.1400449292439596,CMA1
4322,6.5794701931643296,MMP13
1174,1.16630341205579,AP1S1
1806,-1.5637691072479201,DPYD
4093,-2.2489043288172801,SMAD9
219995,4.5683817130279198,MS4A15
128239,4.0838539450067799,IQGAP3
51554,-1.8556690195660901,ACKR4
132884,-1.7219423596552601,EVC2
2914,4.5264748795865897,GRM4
9754,-1.21001716809309,STARD8
51704,-1.6875394024200501,
5704,0.90316885792283796,PSMC4
1969,-1.37961048040029,EPHA2
51285,-1.4573690385654201,RASL12
9693,-1.03614600123931,RAPGEF2
5284,-4.2843324069637196,PIGR
642597,-2.2439433103052502,C18orf42
114787,2.63034493501147,GPRIN1
249,-1.9626142609311701,ALPL
2620,-2.20656003759126,GAS2
729533,2.77208975662891,FAM72A
392636,-3.4927758310921999,AGMO
3030,-0.60909443396873597,HADHA
79625,-2.4907794700513399,NDNF
590,-2.7687942936599002,BCHE
6813,1.5484920101275801,STXBP2
414235,-2.8665459639064701,PRR26
3856,2.2115813265716899,KRT8
146556,-3.18411721436033,C16orf89
57144,-4.1274422475055204,PAK7
57709,-3.5777968718916799,SLC7A14
3206,-1.8703206860622399,HOXA10
3352,2.88204402794157,HTR1D
92,-1.0178476347508301,ACVR2A
9882,-1.4176839709779001,TBC1D4
3579,-2.0537309211222801,CXCR2
84986,-1.02913360443989,ARHGAP19
4094,-1.26655730665251,MAF
9331,-1.4667264324915801,B4GALT6
23645,-1.2848941494578301,PPP1R15A
5295,-1.7168393806076101,PIK3R1
3356,-3.4271898127249298,HTR2A
56978,-1.7427600220169299,PRDM8
56062,-2.1862523927310198,
4288,3.2385472539621198,MKI67
219749,-0.93186256196478101,ZNF25
390,-1.8242374322785599,RND3
23051,-1.0337763972473699,ZHX3
133,-1.9976783901995001,ADM
100113407,-1.4062990519171199,TMEM170B
8318,3.6272848792624299,CDC45
3680,-1.7551204602692001,ITGA9
983,3.0643132170578302,CDK1
8660,-1.92703751866805,IRS2
57538,-1.42881081908251,ALPK3
11155,-1.82883649771639,LDB3
51514,3.12819683365354,DTL
213,-4.0036227667744599,ALB
23543,-0.92039218503752296,RBFOX2
5153,-1.5334047673277,
54442,0.97668566171261695,KCTD5
79077,1.1715777368614799,DCTPP1
283298,-1.5166189845996301,OLFML1
50649,-2.0804901420838902,ARHGEF4
23092,-1.5207404634455599,ARHGAP26
6628,1.1625250304910899,SNRPB
899,1.7219429671564299,CCNF
253935,-3.7180154212355201,ANGPTL5
58528,-1.56278644013358,RRAGD
9508,-1.9106070286086201,ADAMTS3
1465,-1.2797972667967801,CSRP1
653,-4.3515870518818804,BMP5
11076,-1.9739062223489601,TPPP
84897,-0.79762394466624298,TBRG1
84795,-1.5993357388179801,PYROXD2
338645,-3.15892487608052,LUZP2
51716,-3.90492409394338,CES1P1
701,3.2946426144342098,BUB1B
54478,3.20202299686146,FAM64A
8438,3.1461416001671201,RAD54L
6898,-4.5614064500352702,TAT
3764,-1.3811310340804599,KCNJ8
1368,-1.7016513194012901,CPM
123103,-3.1356783339269398,KLHL33
8727,-1.1853644530741501,CTNNAL1
54532,-1.42453290157431,USP53
29091,-2.7861437691418698,
79895,-1.52306689450435,ATP8B4
167465,-2.07975748836681,
128977,-0.82159959200322696,C22orf39
57130,0.86699379618858696,ATP13A1
820,3.4485476705029301,CAMP
781,-2.8047630435447601,CACNA2D1
6597,0.92780017212504495,SMARCA4
64283,-1.4344275459350599,ARHGEF28
220134,3.20430483805676,SKA1
9469,-1.74663755012167,CHST3
147920,3.31257530814089,IGFL2
10403,3.42395303266703,NDC80
80308,1.10809924496835,FLAD1
4830,1.63848178407237,NME1
10298,1.29601657003457,
122525,-0.91080101859801799,C14orf28
10053,2.3266145105690299,AP1M2
56940,-0.86579994344281597,DUSP22
92359,2.2334179217977002,CRB3
9982,-4.8251788069049804,FGFBP1
259217,-1.53976871800042,HSPA12A
79947,-0.74007051855734896,DHDDS
8673,1.0850428866050601,VAMP8
51728,1.39833154547502,POLR3K
6258,-3.37911786309291,RXRG
9444,-1.2557012998699399,QKI
7163,1.84296374229528,TPD52
1906,-1.95659555288044,EDN1
147372,-2.4554265845955299,CCBE1
114804,-1.9596158162022199,RNF157
51512,3.1045281638764499,GTSE1
83935,-1.2963184135637,TMEM133
9156,3.72564689600337,EXO1
7425,3.1852006103324499,VGF
111,-2.9531839432012901,ADCY5
120,-1.69527155227744,ADD3
647309,-2.5408642658229201,GMNC
160622,-1.4933247865046,GRASP
57546,-1.279298881828,PDP2
117532,-2.9206637717103501,TMC2
286827,1.93193974436879,TRIM59
1813,-3.21788576474124,DRD2
344752,-2.5232279457442699,AADACL2
22820,0.77521078444299496,COPG1
84814,-1.5601222711402101,PPAPDC3
140885,-1.41583658886771,SIRPA
9601,1.05528542954638,PDIA4
80034,-2.9394941455538399,CSRNP3
57167,2.6223427151846002,SALL4
2288,1.38305539000577,FKBP4
3739,-3.3202540825259401,KCNA4
377007,-2.5744844952965198,KLHL30
57545,-1.14569747349337,CC2D2A
6487,-0.979160851052718,ST3GAL3
11037,-1.5185309045167501,STON1
10858,-1.72305609091127,CYP46A1
6446,-1.54384372470259,SGK1
60370,-1.1516299517312301,AVPI1
10112,3.86359320611029,KIF20A
55137,-2.3454799672422202,FIGN
90187,-3.0267192589185101,EMILIN3
57655,1.01135037159232,GRAMD1A
22861,-1.45492582306962,NLRP1
9639,-1.1829522870121001,ARHGEF10
5125,-1.8807175943621199,PCSK5
9465,-1.0831436828663199,AKAP7
8703,1.11142694978421,B4GALT3
8864,-1.22393927302508,PER2
140597,-2.8207798004696101,TCEAL2
170692,-2.89878023976219,ADAMTS18
1803,-1.96975606947891,DPP4
6560,-1.0522963375234899,SLC12A4
8835,-1.9899378642573999,SOCS2
10993,2.9435089245836599,SDS
1050,-1.6189152336552599,CEBPA
84889,-4.3679093409909999,SLC7A3
7873,1.01388273136732,MANF
89869,-2.1002483778605998,PLCZ1
8803,-0.86129173267564196,SUCLA2
51050,-3.2494053967838901,PI15
10435,-1.0792448699997701,CDC42EP2
604,-1.2980451376847899,BCL6
9839,-1.5127236819835701,ZEB2
9228,-2.9945158093995801,DLGAP2
117194,-2.99554517012308,MRGPRX2
9627,-1.94604997600899,SNCAIP
5521,-2.1654813564606101,PPP2R2B
3832,2.4922525440418402,KIF11
79586,1.33678790755253,CHPF
654342,-1.21786201093115,
165545,3.4344956297134401,DQX1
9833,3.9534457452001899,MELK
64927,-1.13795150801915,TTC23
26608,0.81639812909196297,TBL2
6666,1.6978391499555101,SOX12
84057,3.0325512041464,MND1
81788,2.1456449295170201,NUAK2
64067,-1.8793375426505201,NPAS3
27151,-2.1330525429415101,CPAMD8
57683,-1.9013141136279601,ZDBF2
23708,-1.6682232281223299,GSPT2
79447,1.1715175022828701,PAGR1
23187,-1.1277880808074601,PHLDB1
9133,3.3805242484603699,CCNB2
5524,0.88986115418753897,PPP2R4
56985,-0.80179999180129202,ADPRM
389383,3.22098752818858,CLPSL2
339390,-3.8666930129667301,CLEC4G
1020,1.30839033675396,CDK5
1823,-3.3743099812518502,DSC1
55165,3.4664176393570001,CEP55
10449,-1.13021454605106,ACAA2
5209,-1.77700160747297,PFKFB3
81617,-1.4939730629569401,CAB39L
13,-4.4828303112940002,AADAC
2350,-1.87600955800026,FOLR2
2146,2.29088534733076,
217,-1.96438000794694,ALDH2
6332,-3.3012880253859298,SCN7A
11251,-2.2178888835436399,PTGDR2
79632,-1.85602518614238,FAM184A
8788,-5.4436713178559204,DLK1
388650,-1.1722654565149599,FAM69A
84231,0.84731498899948898,TRAF7
116028,2.5219258790164401,RMI2
2122,-1.41902609588929,MECOM
699,3.60655826781686,BUB1
54546,-4.2618261848789896,RNF186
79733,3.5023314141117399,E2F8
471,0.78690441956142498,ATIC
1821,2.1715570235692501,DRP2
57659,-0.97134097677635001,ZBTB4
